0.397403	0.478123	0.494292	0.511999	0.513440	0.505808	41.622021
0.346499	0.377252	0.427266	0.456413	0.470020	0.472292	65.495163
0.410364	0.454284	0.457564	0.485300	0.492185	0.490374	48.792583
0.510436	0.534518	0.509691	0.520211	0.521683	0.516374	27.265533
0.626526	0.607815	0.559480	0.558792	0.551343	0.541246	7.027264
0.624898	0.608289	0.561390	0.556325	0.549900	0.538877	9.283473
0.633809	0.601969	0.560982	0.553379	0.549650	0.541771	23.258787
0.571508	0.565405	0.541553	0.538290	0.539695	0.532092	25.854250
0.721850	0.648111	0.586966	0.577426	0.569696	0.559796	5.909675
0.509162	0.510711	0.502239	0.504324	0.505170	0.501975	40.338482
0.367317	0.428275	0.458530	0.469406	0.470015	0.462933	72.249092
0.593890	0.587289	0.543104	0.540633	0.539890	0.532619	14.344775
0.685754	0.626477	0.570128	0.561245	0.556859	0.547254	6.601377
0.580150	0.579501	0.537540	0.535360	0.535687	0.530653	19.871605
0.665804	0.621004	0.568199	0.559746	0.555852	0.547698	6.837113
0.430268	0.499501	0.485970	0.492152	0.500377	0.503576	59.649189
0.582441	0.592179	0.580734	0.551717	0.539600	0.520614	108.772575
0.506632	0.533565	0.505711	0.507938	0.514131	0.512112	34.606445
0.427899	0.449317	0.431460	0.458616	0.475242	0.482802	61.681000
0.461582	0.432231	0.420663	0.449380	0.467647	0.475021	107.650330
0.602160	0.586087	0.544406	0.544858	0.544480	0.538398	12.137834
0.512001	0.542208	0.506480	0.514400	0.520189	0.518373	37.944107
0.400730	0.420276	0.409710	0.442659	0.462787	0.470911	69.449722
0.391351	0.352248	0.394974	0.420540	0.433870	0.443446	53.613270
0.602353	0.571634	0.543504	0.541504	0.538899	0.532556	22.858511
0.475914	0.479196	0.482455	0.494974	0.502590	0.503954	27.438143
0.286139	0.329043	0.311394	0.374246	0.386664	0.380554	84.555641
0.411803	0.412617	0.443004	0.462032	0.474004	0.477089	40.384636
0.453199	0.363035	0.391370	0.413702	0.423760	0.434298	61.918846
0.568915	0.537750	0.513505	0.520793	0.524284	0.518898	51.552414
0.311684	0.413720	0.413609	0.429446	0.436537	0.440497	83.148407
0.568659	0.532244	0.512084	0.519201	0.522749	0.519984	63.123962
0.705608	0.639420	0.578942	0.568627	0.562142	0.551007	5.932763
0.494696	0.543079	0.525972	0.527274	0.528087	0.524911	45.679489
0.466910	0.539602	0.523449	0.524998	0.525887	0.521504	75.781128
0.673189	0.637794	0.582466	0.573341	0.565336	0.555777	11.339054
0.466864	0.536792	0.526868	0.528189	0.528247	0.522756	62.735683
0.557615	0.577161	0.540874	0.539380	0.538901	0.532900	26.665407
0.402147	0.504631	0.501625	0.501637	0.502781	0.501128	73.310074
0.494760	0.529140	0.508338	0.516532	0.520686	0.518334	79.959450
0.502106	0.543027	0.518165	0.522599	0.525173	0.521927	32.009865
0.494760	0.529140	0.508338	0.516532	0.520686	0.518334	78.975685
0.477804	0.527736	0.503284	0.510811	0.516463	0.513468	55.044430
0.619915	0.613642	0.595881	0.575473	0.565977	0.548722	102.700821
0.608273	0.599086	0.554349	0.551825	0.547834	0.540641	15.783100
0.411034	0.421510	0.413667	0.445052	0.464185	0.471067	61.626141
0.399438	0.407312	0.403228	0.436718	0.457379	0.465485	71.760216
0.458284	0.431157	0.418634	0.448909	0.467537	0.473367	106.817589
0.468368	0.507806	0.477237	0.493467	0.503057	0.502401	43.298016
0.524376	0.554905	0.519966	0.524957	0.526699	0.524750	23.365932
0.527908	0.562254	0.535410	0.537051	0.536834	0.530093	19.819567
0.338995	0.452984	0.469296	0.485859	0.495652	0.495210	35.163418
0.320664	0.396356	0.432385	0.456553	0.472431	0.475287	46.510612
0.320088	0.415811	0.446423	0.468447	0.479085	0.483061	43.593002
0.282543	0.323172	0.316400	0.376904	0.401623	0.399773	86.274445
0.320129	0.315565	0.367863	0.403683	0.418136	0.430431	78.399765
0.578329	0.563137	0.522244	0.526984	0.529696	0.526872	62.589211
0.478841	0.520157	0.502176	0.511520	0.517481	0.515654	47.031506
0.344546	0.442967	0.464467	0.479394	0.489516	0.492627	54.393501
0.647115	0.624449	0.571035	0.564179	0.559277	0.548544	13.649609
0.614913	0.610150	0.586491	0.579275	0.573868	0.553539	18.563120
0.545871	0.570190	0.557688	0.558485	0.557349	0.538458	32.255680
0.688156	0.646964	0.603694	0.593284	0.584095	0.564697	10.234731
0.386163	0.464172	0.485846	0.500144	0.503826	0.489377	74.958267
0.400888	0.471311	0.493947	0.510308	0.514968	0.497867	62.580036
0.486238	0.525630	0.526688	0.531160	0.537402	0.523492	46.326149
0.520750	0.536138	0.524684	0.519677	0.522521	0.519804	33.494259
0.657597	0.610642	0.574291	0.564811	0.557919	0.548213	12.004960
0.508694	0.529835	0.516721	0.518265	0.522407	0.517735	37.780617
0.474385	0.518535	0.505974	0.513607	0.518590	0.514941	63.468636
0.569760	0.582964	0.559723	0.539789	0.536413	0.521136	91.590668
0.569760	0.582964	0.559723	0.539789	0.536413	0.521136	87.780823
0.517844	0.518356	0.505506	0.515117	0.519407	0.517098	29.051609
0.469555	0.507308	0.470333	0.488539	0.499722	0.502158	47.448425
0.420431	0.434684	0.422547	0.451580	0.469153	0.474937	61.615810
0.626068	0.586834	0.554506	0.554229	0.550157	0.541704	15.271352
0.453515	0.421762	0.414332	0.445920	0.465255	0.473111	99.661530
0.489406	0.517137	0.529497	0.535246	0.535347	0.527674	23.747801
0.382333	0.371846	0.444164	0.468182	0.486196	0.480723	52.168095
0.420727	0.440901	0.489698	0.505415	0.515166	0.510236	37.036636
0.301163	0.321875	0.400828	0.446072	0.476065	0.460351	79.759026
0.343247	0.334404	0.421985	0.455719	0.473083	0.462030	69.295593
0.423547	0.424417	0.465857	0.488316	0.499183	0.495836	47.907799
0.339279	0.333398	0.411977	0.439721	0.460997	0.458302	58.419392
0.700780	0.641859	0.597735	0.587037	0.577482	0.564161	7.234500
0.540328	0.540391	0.530225	0.536475	0.538226	0.531224	20.695028
0.686173	0.634934	0.595210	0.586099	0.577099	0.562961	3.391634
0.438095	0.478950	0.491159	0.507650	0.504272	0.500098	62.475971
0.735769	0.659494	0.621306	0.610978	0.589202	0.570904	5.651470
0.687140	0.634683	0.601453	0.594633	0.580946	0.564822	12.564926
0.626610	0.601988	0.582063	0.579904	0.569100	0.556060	19.914751
0.532691	0.543762	0.529036	0.532113	0.529728	0.520091	41.031769
0.381683	0.447976	0.465697	0.486800	0.481883	0.481378	70.839867
0.722282	0.651761	0.615667	0.607067	0.587018	0.567404	4.495169
0.545047	0.555418	0.542936	0.547010	0.536317	0.519191	35.415634
0.670846	0.620449	0.583381	0.583829	0.569132	0.551691	12.654106
0.449941	0.495419	0.501505	0.512145	0.515288	0.500422	58.335171
0.553776	0.564592	0.548475	0.547957	0.545730	0.532405	88.920486
0.508012	0.547091	0.518507	0.521495	0.526512	0.524007	33.448246
0.590058	0.578565	0.558189	0.552840	0.549601	0.539561	15.388647
0.439932	0.417923	0.410744	0.442624	0.462959	0.471607	93.868591
0.391406	0.422496	0.411415	0.443284	0.462989	0.470604	64.697021
0.417203	0.465371	0.440338	0.465047	0.480373	0.484990	52.698631
0.273102	0.278711	0.377275	0.403281	0.413165	0.412930	72.829422
0.361253	0.432315	0.474304	0.501205	0.501358	0.497235	50.782890
0.579978	0.578506	0.570980	0.573354	0.560446	0.549818	18.638783
0.362257	0.455711	0.486618	0.509122	0.505825	0.499925	37.337749
0.307153	0.316144	0.391019	0.421909	0.429573	0.434285	64.559456
0.431389	0.484208	0.498403	0.514748	0.515519	0.514891	49.804951
0.364663	0.443790	0.465877	0.486956	0.495507	0.497056	76.035568
0.196038	0.296280	0.350307	0.380965	0.411854	0.425208	95.957787
0.691740	0.633289	0.603871	0.596061	0.577593	0.564129	9.426468
0.728560	0.655074	0.614800	0.605740	0.584388	0.571795	14.523195
0.586487	0.559604	0.520928	0.525996	0.529542	0.525988	24.090256
0.342784	0.411422	0.428943	0.453806	0.471031	0.477253	76.286743
0.514079	0.513309	0.487967	0.501175	0.509109	0.509132	44.745110
0.703064	0.622843	0.556105	0.550984	0.549716	0.542666	10.712713
0.326192	0.397916	0.433891	0.457650	0.470146	0.471128	84.913788
0.405206	0.456591	0.456198	0.474512	0.486277	0.489755	56.161240
0.424051	0.461967	0.444425	0.466470	0.481931	0.485010	59.740326
0.417356	0.469176	0.457062	0.476378	0.489314	0.492146	75.292908
0.536240	0.526379	0.485312	0.499463	0.507140	0.507488	40.313194
0.624719	0.569525	0.525794	0.529569	0.531616	0.527153	26.185667
0.605734	0.586388	0.549969	0.537949	0.537139	0.532161	95.808044
0.457792	0.444666	0.428484	0.456831	0.474245	0.479220	54.628059
0.455575	0.420899	0.411771	0.445160	0.464262	0.471366	94.204865
0.640837	0.588275	0.535579	0.537792	0.538558	0.533465	11.166483
0.555312	0.538686	0.495443	0.506352	0.514185	0.512028	33.633709
0.427156	0.413653	0.408846	0.442035	0.461047	0.468532	67.465340
0.600666	0.567628	0.536010	0.536984	0.537215	0.533177	23.835066
0.274659	0.309128	0.379950	0.427247	0.447818	0.439064	88.253418
0.430457	0.471129	0.476336	0.492485	0.502922	0.503399	29.707113
0.381391	0.429036	0.444852	0.466828	0.481646	0.486825	46.758614
0.377726	0.395273	0.432358	0.458630	0.473707	0.480151	56.674484
0.320365	0.386064	0.417176	0.444859	0.463377	0.460571	97.930054
0.515987	0.507093	0.479000	0.494133	0.503099	0.503260	46.613976
0.486391	0.491572	0.471312	0.487808	0.498076	0.498648	45.771721
0.546596	0.529786	0.488290	0.500564	0.509239	0.510787	57.012112
0.693042	0.617405	0.552282	0.549228	0.548039	0.543080	6.827347
0.699496	0.641573	0.563055	0.556669	0.553722	0.545279	3.889062
0.452243	0.474616	0.464093	0.479200	0.486907	0.485981	67.696777
0.469507	0.489460	0.474138	0.490891	0.497777	0.495688	66.044182
0.611485	0.585824	0.530713	0.534073	0.534573	0.530264	33.810646
0.381930	0.417263	0.434153	0.447203	0.452569	0.453062	76.066734
0.671063	0.628218	0.554810	0.554659	0.551801	0.542792	7.692347
0.586551	0.585530	0.525711	0.529813	0.530716	0.525446	16.917690
0.584787	0.585824	0.525894	0.530029	0.531280	0.527404	14.726130
0.685724	0.636284	0.561460	0.558560	0.555068	0.549067	3.219737
0.526537	0.554932	0.510338	0.517641	0.521872	0.519430	46.661556
0.458452	0.519814	0.494939	0.504879	0.510341	0.509961	70.502441
0.556436	0.574412	0.555115	0.546360	0.533767	0.521078	97.428101
0.459072	0.430802	0.422244	0.452055	0.469762	0.477419	97.512093
0.558811	0.560456	0.508512	0.515998	0.521238	0.517625	35.644585
0.593050	0.585719	0.526050	0.529873	0.531659	0.526620	20.007483
0.494116	0.475718	0.448475	0.471421	0.485237	0.489586	55.067532
0.460728	0.448372	0.432199	0.458875	0.474969	0.480726	64.806137
0.412032	0.483912	0.463194	0.482516	0.493367	0.494720	29.946920
0.523376	0.551966	0.509411	0.515829	0.519165	0.515976	21.371737
0.320999	0.402385	0.419338	0.447731	0.463499	0.469641	40.949532
0.344958	0.297797	0.348901	0.390378	0.409247	0.422165	68.016632
0.325310	0.382891	0.407713	0.440381	0.456275	0.462579	49.540615
0.479230	0.536647	0.496417	0.496914	0.506852	0.506926	96.010071
0.557956	0.525583	0.505638	0.506134	0.506194	0.506496	71.358322
0.669620	0.625707	0.554648	0.551255	0.549008	0.540885	20.898735
0.387192	0.422430	0.425763	0.456860	0.469982	0.475112	60.484039
0.329599	0.349535	0.391690	0.423401	0.442513	0.453766	64.716225
0.502914	0.514343	0.499349	0.465338	0.450875	0.442451	46.039742
0.624895	0.574200	0.539005	0.513388	0.512760	0.502776	10.109294
0.646138	0.587210	0.549588	0.520607	0.514642	0.510606	6.320752
0.401257	0.453716	0.451623	0.424226	0.418338	0.413958	56.326748
0.666162	0.604620	0.567162	0.539223	0.522535	0.502604	6.153193
0.616758	0.576400	0.545278	0.511144	0.494279	0.480655	14.884890
0.545484	0.533393	0.510895	0.479927	0.466781	0.458410	21.662275
0.484288	0.498414	0.478301	0.456650	0.446617	0.443086	42.271400
0.508435	0.508679	0.492792	0.465689	0.456634	0.453451	36.936771
0.592250	0.588303	0.562109	0.520700	0.499497	0.482282	91.858521
0.612375	0.565645	0.526868	0.499616	0.493170	0.486066	8.547931
0.580609	0.572327	0.547649	0.509163	0.486459	0.472527	89.890625
0.460770	0.484449	0.464621	0.476253	0.478540	0.475599	46.191360
0.546079	0.526993	0.500888	0.493985	0.493296	0.485044	21.610529
0.443047	0.418522	0.414500	0.431926	0.442343	0.443632	97.924690
0.506096	0.496439	0.480825	0.479837	0.479611	0.471843	28.797344
0.406659	0.428648	0.424325	0.442184	0.449849	0.450890	62.991299
0.294899	0.339021	0.298144	0.352901	0.382906	0.380156	89.723747
0.362580	0.427464	0.448182	0.432333	0.434174	0.428947	41.362984
0.333740	0.389121	0.442896	0.428701	0.422758	0.417161	57.040993
0.356261	0.416543	0.451420	0.436589	0.432579	0.427892	47.862370
0.428273	0.470429	0.469282	0.455329	0.456456	0.452413	26.214191
0.352968	0.396553	0.419044	0.408252	0.411392	0.413320	54.352982
0.293047	0.275157	0.345885	0.350092	0.356971	0.361889	70.077866
0.353943	0.397579	0.416820	0.406390	0.411164	0.413631	54.524170
0.600766	0.548962	0.512302	0.493976	0.491373	0.485946	33.721832
0.645086	0.583696	0.545812	0.511272	0.503603	0.496900	29.190697
0.543548	0.535818	0.524672	0.485712	0.469698	0.461119	34.802952
0.438437	0.459350	0.459810	0.438896	0.430127	0.424550	65.857574
0.542494	0.534969	0.525275	0.486466	0.470586	0.462069	35.737358
0.494678	0.504204	0.498205	0.459833	0.450165	0.441471	42.497070
0.377017	0.412859	0.432661	0.414520	0.409013	0.404889	68.531242
0.665647	0.605478	0.576314	0.531494	0.519669	0.507232	6.916940
0.570100	0.550834	0.534870	0.509927	0.498192	0.488584	18.028580
0.528166	0.522518	0.512912	0.483514	0.474908	0.470175	28.507935
0.452996	0.471575	0.474234	0.452326	0.451624	0.451999	53.616119
0.585824	0.587051	0.570234	0.531513	0.508487	0.492946	100.240913
0.613666	0.574467	0.550145	0.518809	0.514294	0.502598	11.739932
0.585824	0.587051	0.570234	0.531513	0.508487	0.492946	99.972000
0.536129	0.525997	0.518799	0.511304	0.507504	0.499679	18.148430
0.452929	0.428905	0.419642	0.437070	0.447692	0.450710	106.369858
0.498511	0.498787	0.494989	0.488735	0.491289	0.483804	31.249874
0.400182	0.427594	0.422007	0.439784	0.448467	0.447012	57.538605
0.389923	0.412454	0.412084	0.433346	0.445372	0.448022	63.306301
0.351883	0.412040	0.448487	0.429850	0.436896	0.438934	38.207970
0.514498	0.516908	0.518465	0.491038	0.487039	0.480347	25.460838
0.345412	0.372691	0.419178	0.402816	0.409673	0.411341	52.283257
0.339122	0.281360	0.337042	0.343855	0.357643	0.362746	64.717110
0.319993	0.300281	0.347924	0.367422	0.373600	0.374632	72.070389
0.310971	0.289264	0.334082	0.341894	0.351864	0.357356	72.894737
0.631911	0.585587	0.553800	0.526452	0.521283	0.510922	21.246271
0.571011	0.545464	0.535530	0.509243	0.504231	0.493642	21.111399
0.639405	0.588341	0.562707	0.534149	0.525648	0.512343	8.934551
0.639509	0.590095	0.562198	0.532058	0.521348	0.508761	9.347234
0.633906	0.589377	0.540307	0.537695	0.538394	0.533111	26.960369
0.528835	0.519096	0.498835	0.507060	0.513743	0.510467	51.011387
0.720371	0.641720	0.568883	0.564246	0.559784	0.550018	11.324710
0.304293	0.371261	0.427577	0.450726	0.467953	0.461329	85.018066
0.425383	0.459853	0.462961	0.482171	0.492865	0.489121	64.725853
0.540949	0.541403	0.508187	0.517033	0.522739	0.518503	41.367302
0.487700	0.519765	0.498171	0.507326	0.515264	0.513961	64.626389
0.504772	0.526161	0.504823	0.513547	0.518974	0.517383	48.528156
0.618447	0.598716	0.570742	0.556273	0.550097	0.531856	95.038597
0.618447	0.598716	0.570742	0.556273	0.550097	0.531856	94.634567
0.645289	0.592813	0.538893	0.538576	0.540655	0.534226	14.430549
0.431827	0.447493	0.431492	0.458200	0.475012	0.479527	57.393055
0.531195	0.532734	0.488590	0.501409	0.508680	0.508728	38.595688
0.414141	0.424955	0.417613	0.448930	0.467565	0.474615	63.703342
0.629103	0.589094	0.534426	0.534770	0.535148	0.532111	15.147109
0.396033	0.399123	0.401646	0.436593	0.457088	0.466154	70.645027
0.316877	0.397702	0.419585	0.450397	0.467640	0.472871	40.316162
0.363181	0.442578	0.452243	0.473540	0.487284	0.491336	30.699921
0.301407	0.294165	0.378769	0.396833	0.405032	0.407094	74.667046
0.328192	0.356705	0.383527	0.413796	0.440401	0.451750	53.305641
0.445327	0.491888	0.484518	0.498403	0.506318	0.506045	30.421694
0.318753	0.333822	0.377736	0.412999	0.433238	0.441959	71.642250
0.690806	0.619927	0.557739	0.554478	0.552559	0.544676	53.052979
0.579262	0.533143	0.508533	0.518243	0.523058	0.520856	35.233143
0.374863	0.429467	0.436958	0.462876	0.478958	0.484241	56.341156
0.595825	0.546016	0.515842	0.523853	0.526648	0.522697	34.050220
0.571324	0.556664	0.528153	0.515452	0.503481	0.492573	36.651333
0.754514	0.657010	0.590437	0.565224	0.549398	0.533045	6.724372
0.487536	0.507051	0.493533	0.488363	0.479663	0.471219	46.920151
0.682907	0.619353	0.565038	0.544331	0.530805	0.513553	12.158282
0.366420	0.438984	0.448409	0.441464	0.441343	0.440107	62.921173
0.351915	0.412428	0.431198	0.430844	0.430215	0.426689	70.880318
0.426764	0.473963	0.469167	0.471226	0.471297	0.468801	53.951336
0.733345	0.645566	0.583655	0.559286	0.547362	0.531393	-0.194607
0.737292	0.647526	0.586029	0.559053	0.543996	0.530947	-0.127713
0.662499	0.606758	0.557852	0.535738	0.523213	0.513296	11.018020
0.590342	0.593486	0.558095	0.513838	0.492393	0.481425	92.652702
0.590342	0.593486	0.558095	0.513838	0.492393	0.481425	93.813538
0.415770	0.434593	0.425965	0.442780	0.451032	0.450487	49.834232
0.482064	0.492246	0.476351	0.480471	0.479320	0.473847	36.475636
0.616761	0.576043	0.538739	0.523983	0.513410	0.503473	13.666944
0.381269	0.397406	0.405449	0.425514	0.435489	0.439667	67.194374
0.447462	0.428948	0.421049	0.438872	0.449746	0.449484	98.270706
0.352189	0.345869	0.389408	0.404829	0.413497	0.415406	59.075939
0.359715	0.417437	0.424520	0.432404	0.439862	0.439471	40.772537
0.416250	0.471958	0.471244	0.474183	0.476664	0.474975	26.937979
0.312722	0.311188	0.385939	0.402265	0.404980	0.403028	71.844536
0.357080	0.379176	0.407958	0.419575	0.429211	0.430123	55.584209
0.317139	0.267783	0.336197	0.361925	0.377048	0.385109	72.195534
0.407517	0.424303	0.440503	0.455801	0.458360	0.457176	46.157223
0.739667	0.648941	0.584117	0.561333	0.547728	0.529880	10.620057
0.644449	0.586359	0.546495	0.527509	0.519692	0.509392	19.717545
0.741597	0.647417	0.584888	0.558015	0.544551	0.530388	10.833355
0.603615	0.553076	0.510078	0.517802	0.522256	0.521040	39.376675
0.512188	0.497615	0.478628	0.493129	0.501813	0.501350	65.231071
0.430580	0.460120	0.459181	0.475615	0.488051	0.491368	80.121284
0.352118	0.387535	0.430468	0.450323	0.464828	0.470275	85.485626
0.663642	0.587437	0.528737	0.531256	0.533029	0.529607	10.139264
0.452588	0.488665	0.476681	0.493108	0.502509	0.505087	47.802509
0.422386	0.474428	0.464781	0.483156	0.495951	0.499693	64.182404
0.453637	0.492333	0.472609	0.489543	0.498299	0.501586	81.202690
0.642278	0.571566	0.513379	0.520153	0.523059	0.520593	9.808300
0.541617	0.524984	0.491498	0.504331	0.512521	0.512136	26.718212
0.548670	0.557164	0.525412	0.519567	0.522331	0.517434	101.272865
0.453116	0.439558	0.426246	0.453308	0.470343	0.478392	64.761940
0.563327	0.519850	0.479104	0.494586	0.504249	0.503529	39.106140
0.435542	0.427017	0.413372	0.445354	0.463513	0.471324	77.633446
0.438211	0.413906	0.404314	0.438425	0.458881	0.466259	89.073334
0.625398	0.561479	0.510003	0.517495	0.520754	0.518942	22.149317
0.380303	0.445061	0.438735	0.462966	0.479236	0.485930	32.288795
0.326235	0.408393	0.425085	0.453106	0.471923	0.480189	46.665012
0.366525	0.306772	0.367751	0.397110	0.415988	0.429398	72.873947
0.682182	0.600179	0.535157	0.537369	0.538801	0.533897	20.381731
0.351934	0.427587	0.435318	0.462208	0.477983	0.484883	36.500023
0.403648	0.430490	0.449690	0.471288	0.484689	0.487352	67.114037
0.656946	0.577369	0.521862	0.526993	0.529139	0.525011	10.904306
0.660165	0.583204	0.523467	0.527581	0.529856	0.526354	15.804461
0.660572	0.582586	0.522391	0.527436	0.530445	0.525044	16.145172
0.661474	0.580274	0.521320	0.527326	0.529495	0.526076	7.247283
0.572378	0.524797	0.491324	0.498782	0.502628	0.500197	15.512955
0.616240	0.557675	0.513980	0.514992	0.516487	0.512259	8.613512
0.352856	0.393948	0.410029	0.439757	0.455293	0.463322	63.376793
0.386455	0.421356	0.426243	0.450874	0.464300	0.468261	43.997704
0.492254	0.486018	0.466544	0.481263	0.488495	0.490417	22.217464
0.380897	0.420936	0.433067	0.449663	0.460135	0.462777	67.963203
0.437538	0.464773	0.450981	0.467638	0.478510	0.481688	34.439396
0.584037	0.539120	0.499474	0.506199	0.508296	0.504726	10.226304
0.447369	0.469385	0.452677	0.468768	0.478357	0.481567	33.585537
0.567598	0.538250	0.509995	0.499948	0.495934	0.493211	90.069099
0.567598	0.538250	0.509995	0.499948	0.495934	0.493211	91.246643
0.409419	0.442169	0.440250	0.460523	0.472347	0.475983	63.307613
0.504228	0.492488	0.465588	0.480129	0.488115	0.488896	40.795948
0.612067	0.551622	0.507559	0.511449	0.513017	0.510234	13.494987
0.416859	0.418418	0.418855	0.445517	0.459663	0.464870	72.845619
0.442488	0.428908	0.423616	0.447280	0.461085	0.467121	97.699577
0.426580	0.426069	0.419928	0.444221	0.459562	0.465728	62.690956
0.296455	0.364980	0.391216	0.424759	0.443692	0.452452	41.468372
0.303429	0.354259	0.387353	0.418342	0.439544	0.448172	49.572582
0.385215	0.423716	0.428666	0.451631	0.465386	0.469874	26.588238
0.318711	0.342619	0.377532	0.412161	0.434283	0.443535	55.990997
0.483762	0.483862	0.469411	0.481302	0.489277	0.490317	20.981211
0.376410	0.444380	0.460530	0.449775	0.434949	0.430958	84.353989
0.584105	0.597091	0.541222	0.519998	0.509983	0.483136	99.040909
0.290735	0.349160	0.382659	0.417279	0.436625	0.445848	57.117062
0.574221	0.532062	0.501126	0.506856	0.509836	0.506447	13.315534
0.563550	0.525561	0.494139	0.502348	0.505031	0.502891	14.480617
0.537734	0.523890	0.491274	0.475456	0.474175	0.465994	43.422600
0.600775	0.562883	0.519599	0.498957	0.492583	0.484345	35.599670
0.521140	0.514988	0.483940	0.473950	0.470636	0.463494	46.682362
0.716789	0.626030	0.557326	0.530245	0.518676	0.505144	5.325991
0.436697	0.464918	0.456350	0.451138	0.449757	0.446955	62.748814
0.322507	0.367568	0.406828	0.406408	0.399311	0.399391	81.400620
0.719334	0.624688	0.565589	0.541345	0.533190	0.519641	10.554132
0.481595	0.495451	0.479317	0.471294	0.469555	0.467680	53.385979
0.723023	0.621984	0.561040	0.537844	0.528361	0.514607	8.406882
0.643424	0.581658	0.534849	0.515885	0.505120	0.497034	27.261974
0.521276	0.518964	0.510035	0.481622	0.472084	0.465344	75.990021
0.617343	0.604927	0.577463	0.525612	0.503011	0.487508	88.669258
0.411622	0.416723	0.413216	0.431680	0.440760	0.444950	67.626518
0.463867	0.439778	0.428345	0.444844	0.453141	0.453371	102.723686
0.545917	0.532342	0.493139	0.493720	0.491841	0.485001	38.087799
0.673232	0.595148	0.537419	0.522546	0.516869	0.506525	13.266840
0.428269	0.435125	0.429350	0.444724	0.452489	0.453972	57.985729
0.377069	0.423587	0.430907	0.434917	0.443652	0.444745	38.730110
0.348249	0.310518	0.366780	0.384213	0.398076	0.406349	64.716293
0.350771	0.348198	0.391636	0.399728	0.414051	0.418819	59.437683
0.355313	0.404173	0.420634	0.423259	0.431575	0.432777	39.758968
0.543590	0.527368	0.496550	0.484395	0.484727	0.476008	22.310278
0.308786	0.266145	0.332555	0.356187	0.373375	0.380883	75.735466
0.316215	0.271636	0.338031	0.361362	0.375154	0.382711	73.802841
0.718616	0.617985	0.557906	0.531002	0.523760	0.511953	20.510662
0.722335	0.620139	0.559056	0.537890	0.526018	0.513392	10.139030
0.290973	0.283401	0.352493	0.374769	0.380399	0.380179	87.909721
0.515098	0.528179	0.519463	0.495724	0.487291	0.475880	54.174248
0.752334	0.651610	0.603903	0.569468	0.552174	0.533268	11.035277
0.520237	0.530303	0.525050	0.500539	0.487847	0.476472	50.188908
0.329406	0.361076	0.399142	0.393291	0.397826	0.392829	78.157021
0.717832	0.634049	0.585591	0.556670	0.539148	0.522935	5.069478
0.430850	0.469470	0.475636	0.461032	0.452164	0.445289	55.520004
0.483675	0.480311	0.470537	0.462605	0.463471	0.460296	52.924355
0.541433	0.523759	0.502560	0.491873	0.487921	0.481939	36.284649
0.584135	0.543920	0.513319	0.501495	0.498372	0.491111	25.838179
0.573324	0.582251	0.567927	0.525178	0.497480	0.480387	94.529755
0.558555	0.569789	0.557149	0.518064	0.493254	0.476146	97.508774
0.713994	0.619204	0.572232	0.550883	0.539298	0.523720	11.312093
0.550738	0.515843	0.497500	0.498056	0.498324	0.491687	44.781929
0.632213	0.563250	0.539585	0.527592	0.520143	0.507245	23.038582
0.453413	0.458782	0.443335	0.456424	0.460825	0.462060	58.410458
0.461536	0.433667	0.423724	0.441387	0.452412	0.455093	97.656982
0.416160	0.432575	0.425626	0.442795	0.453266	0.454326	65.078293
0.416905	0.380413	0.416247	0.419402	0.422887	0.422869	49.388733
0.432446	0.408357	0.436234	0.433356	0.435750	0.433342	37.613453
0.466140	0.461662	0.472344	0.463856	0.463305	0.456488	26.810425
0.609944	0.555456	0.531926	0.512067	0.506786	0.495336	21.322050
0.364391	0.320705	0.382245	0.401445	0.410512	0.406651	64.125252
0.526451	0.493816	0.489981	0.482887	0.481374	0.474186	48.853210
0.604506	0.555501	0.530383	0.515914	0.508781	0.498093	41.631702
0.747240	0.637833	0.589854	0.562775	0.546792	0.532920	24.486864
0.683778	0.598033	0.561096	0.538744	0.524294	0.510462	19.021435
0.435603	0.420623	0.446945	0.446163	0.450112	0.446857	54.569908
